x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,generation
3.125677112699971,4.1735536166852985,-1.263072957869162,3.087190333266482,0.30353325107711715,-0.17487082823236338,4.831375278164988,-0.15428817652041604,0.5089992492265113,-0.6045385561017937,40
3.125677112699971,4.1735536166852985,-1.2630729578691615,3.087190333266482,0.30353325107711715,-0.17487082823236338,4.831375278164988,-0.1542881765204161,0.5089992492265111,-0.6045385561017937,40
4.568597178447669,1.4167563316932936,0.5595184745813659,2.307608804647609,1.0270917909889814,0.2720894900913126,4.902017116264569,-0.39232014805558757,0.7999847242764092,-1.7334236742493017,40
4.568597178447669,1.4167563316932936,0.5595184745813659,2.307608804647609,1.0270917909889814,0.2720894900913126,4.902017116264569,-0.39232014805558757,0.7999847242764091,-1.7334236742493017,40
4.928628298287271,0.9568303667318758,-2.0387594156738658,3.5655447921912398,0.7006646158117198,-3.8920230884062557,3.9221409803521428,-1.1440734846976444,-0.35735612177677323,-2.458179284921778,40
4.928628298287271,0.9568303667318758,-2.0387594156738658,3.5655447921912398,0.7006646158117198,-3.8920230884062557,3.9221409803521428,-1.1440734846976444,-0.35735612177677323,-2.458179284921778,40
3.212542795174259,1.1630098057808689,1.9972943868240547,1.7831437343556265,3.183597143005195,-1.3212175382630726,1.643169340420501,-1.5339284654291734,2.6858695828638757,-4.663561725064404,40
3.212542795174259,1.1630098057808689,1.9972943868240547,1.783143734355626,3.1835971430051964,-1.3212175382630735,1.643169340420501,-1.5339284654291734,2.6858695828638757,-4.663561725064404,40
2.495033864564853,3.3226284940549844,0.30778191609448835,2.089404114744962,-1.217387475430057,-3.3094595843856727,4.017242924496536,-2.1600505760013053,-0.9191313377985382,1.5698349915202683,40
2.495033864564853,3.3226284940549844,0.30778191609448846,2.089404114744962,-1.217387475430057,-3.3094595843856727,4.017242924496536,-2.1600505760013053,-0.9191313377985382,1.5698349915202683,40
3.6258208928492914,2.4676721827329264,-1.302014167617316,2.348767040654637,0.026851713674859716,-3.717953703219047,3.0678898394299745,-1.2970597390322003,-1.0700877772801127,0.25385210912265366,40
3.6258208928492914,2.4676721827329264,-1.302014167617316,2.348767040654637,0.026851713674859702,-3.717953703219047,3.0678898394299745,-1.2970597390322003,-1.0700877772801127,0.25385210912265366,40
3.060214002294893,3.3889591854074403,0.9499155095100942,0.5527334127690301,2.111715572405228,-2.6984958239497896,2.91766116360993,0.10468634869234927,0.8925145168450455,-1.513722460704436,40
3.060214002294893,3.3889591854074403,0.9499155095100942,0.5527334127690301,2.111715572405228,-2.6984958239497896,2.91766116360993,0.10468634869234927,0.8925145168450455,-1.513722460704436,40
4.256081568913214,2.062364208366646,1.6499868114371978,3.772531261022811,-0.1108936436492085,-3.149992311254169,4.137721414364073,0.16085854647448844,-0.19167575702644268,-4.254410068780671,40
4.256081568913214,2.062364208366646,1.6499868114371976,3.7725312610228117,-0.11089364364920849,-3.149992311254169,4.137721414364073,0.16085854647448852,-0.1916757570264427,-4.254410068780671,40
4.1546291230106815,2.871712921570829,0.14763603197617833,0.8719211212080147,0.25598570644816027,-0.6471289197443004,1.147737369405327,-3.7123325400354927,-0.03439588833471541,-2.99544549145673,40
4.1546291230106815,2.871712921570829,0.14763603197617836,0.8719211212080147,0.2559857064481603,-0.6471289197443004,1.147737369405327,-3.7123325400354927,-0.03439588833471547,-2.99544549145673,40
3.1905056652463104,4.462628014239701,-0.5811839523778931,1.6784635827261418,-1.010046309948457,-0.2315316909250109,3.9782554437912085,-0.9908266580258356,0.68702542107151,-2.5201820805407125,40
3.1905056652463104,4.462628014239701,-0.5811839523778931,1.6784635827261418,-1.010046309948457,-0.23153169092501116,3.9782554437912085,-0.9908266580258359,0.6870254210715101,-2.5201820805407125,40
4.189722821333657,-0.45699476085750645,1.716605521802674,1.6138117413671607,2.4437218007782575,-2.637903399184263,3.9444944289644224,-3.3484389976350935,-1.5171781690311,-3.6038306105897906,40
4.189722821333657,-0.45699476085750645,1.716605521802674,1.6138117413671607,2.4437218007782575,-2.637903399184263,3.9444944289644224,-3.3484389976350935,-1.5171781690311,-3.6038306105897906,40
2.6181689225089677,3.0712016120786614,-3.7806515478052027,1.4484784392420702,0.7525722697175382,-2.2033725521180565,1.9522576952242154,-3.563337828900633,0.5919843117042632,-2.4785011646227044,40
2.6181689225089677,3.0712016120786614,-3.7806515478052027,1.4484784392420702,0.7525722697175382,-2.2033725521180565,1.9522576952242154,-3.563337828900633,0.5919843117042632,-2.4785011646227044,40
4.192620266727286,2.2551890421493814,-3.3389697486417935,4.0339933599723725,1.9620499282450146,-2.800692792042188,1.5754888448163875,-4.225839897847304,-1.6706334121125623,-1.9834912716875694,40
4.192620266727286,2.2551890421493814,-3.3389697486417935,4.0339933599723725,1.9620499282450146,-2.800692792042188,1.5754888448163875,-4.225839897847304,-1.6706334121125623,-1.9834912716875694,40
2.5335033984907103,3.1830322498436168,-2.272721723573076,3.283576453360384,3.6100095716609184,-4.139071972646119,2.032727056669466,-0.6203087614876864,1.3028634690922205,-1.5623772988169533,40
2.5335033984907103,3.1830322498436168,-2.272721723573076,3.283576453360384,3.6100095716609184,-4.139071972646119,2.032727056669466,-0.6203087614876863,1.3028634690922205,-1.5623772988169533,40
2.437327303110709,3.6225381623424826,-2.060572026911232,1.3795963600298513,-0.40658755196719437,0.1713377877413008,1.8897936761573866,-0.1359920317543175,2.2497961486894207,-1.7925318644775288,40
2.437327303110709,3.6225381623424826,-2.060572026911232,1.3795963600298513,-0.4065875519671944,0.1713377877413007,1.8897936761573866,-0.13599203175431754,2.2497961486894207,-1.7925318644775288,40
4.240320181908828,1.7560763268140094,-1.4709732432345803,3.3316514057782203,1.9515761534731715,-3.7499021570061437,2.7568654780852215,-3.832037449057783,-2.0878239706720665,-2.628762399228763,40
4.240320181908828,1.7560763268140094,-1.4709732432345803,3.3316514057782203,1.9515761534731715,-3.7499021570061437,2.7568654780852215,-3.832037449057783,-2.0878239706720665,-2.628762399228763,40
3.8915392288635218,4.232552171788615,-2.178872378602615,4.339075369582206,1.4898284070473657,-1.6956818905087818,3.7948459065825793,-0.25050526646157856,1.53952757282212,1.5944359719844572,40
3.2037234272659854,3.239562801251729,-0.8749967654734632,3.309460106223283,1.614523238278051,-2.1463850274025242,1.7257417944041942,0.3659928158852132,0.23638773738255558,-1.1962374398415399,40
3.2037234272659854,3.239562801251729,-0.8749967654734631,3.309460106223283,1.614523238278051,-2.1463850274025242,1.725741794404194,0.36599281588521315,0.23638773738255556,-1.1962374398415399,40
3.681212187117154,1.8372229304854986,-0.6396339195422986,3.363778603620333,3.0058604822387585,-0.4460761591475036,3.72835765188565,-2.1381246440838195,-0.596692816123567,-1.6054458393007418,40
3.681212187117154,1.8372229304854972,-0.6396339195422986,3.363778603620333,3.0058604822387585,-0.4460761591475036,3.72835765188565,-2.1381246440838195,-0.596692816123567,-1.6054458393007414,40
3.487525647526428,3.3862911066983927,-2.560276696534727,3.855582706018846,-0.06929526128116059,-3.6938888659715285,3.9741225206345785,-2.0895708412901106,-0.5465748762521803,0.7879558599839112,40
3.487525647526428,3.3862911066983927,-2.560276696534727,3.855582706018846,-0.06929526128116063,-3.6938888659715285,3.9741225206345785,-2.0895708412901106,-0.5465748762521803,0.7879558599839112,40
2.5480171484191008,1.3274249098166444,0.5201439813160642,2.259601728838772,3.592416412991772,-0.9257889847278284,0.9135632907518516,-2.211319290725428,1.5684291870504232,-1.831712978196732,40
2.5480171484191008,1.3274249098166437,0.5201439813160642,2.259601728838772,3.592416412991772,-0.9257889847278284,0.9135632907518516,-2.211319290725428,1.5684291870504232,-1.831712978196732,40
3.129120600251128,1.8951934141826252,-0.9179723754118124,4.759299201631044,2.140113745117944,-1.7816376532301796,1.28195843969733,-0.45481765956586806,0.27686099147313203,-0.44141302797867177,40
3.129120600251128,1.895193414182625,-0.9179723754118124,4.759299201631044,2.140113745117944,-1.7816376532301796,1.28195843969733,-0.45481765956586806,0.27686099147313203,-0.44141302797867177,40
4.695106423269934,1.8281857869128726,-3.2526947398785326,2.671301716371354,-0.3097333342888465,-4.359257831003156,2.899281884840864,-2.477362376165047,-1.564602945240168,-1.5221472380077008,40
4.695106423269934,1.8281857869128726,-3.2526947398785326,2.671301716371354,-0.3097333342888466,-4.359257831003156,2.899281884840864,-2.477362376165047,-1.564602945240168,-1.5221472380077008,40
3.9428709818549343,0.9467427063538273,-1.6164200692677113,3.5870738357042935,2.111845606610045,-3.1345646958219144,3.1580480657182326,-2.3875898571844223,-1.8277862846622916,-3.5273524003663397,40
3.9428709818549343,0.9467427063538273,-1.6164200692677113,3.5870738357042935,2.111845606610046,-3.1345646958219153,3.1580480657182326,-2.3875898571844223,-1.8277862846622916,-3.527352400366339,40
4.128146143297103,3.6024041637228708,-0.716319137865415,1.8373632798587716,2.9009042063388026,-2.555302054627968,2.6298240737393597,-2.742306978015817,-2.399303759476149,-3.8359275785732425,40
4.128146143297103,3.6024041637228708,-0.716319137865415,1.8373632798587716,2.900904206338803,-2.555302054627968,2.6298240737393597,-2.7423069780158222,-2.399303759476149,-3.8359275785732425,40
2.023439790624478,1.1210019092562153,-0.15021732669509447,1.0670171701945785,1.9603112957685693,-3.489395971448585,3.3341471117349877,-2.3487822584999325,1.8780464374192072,-3.8423863346439386,40
2.023439790624478,1.1210019092562153,-0.15021732669509447,1.0670171701945785,1.9603112957685693,-3.489395971448585,3.3341471117349877,-2.3487822584999325,1.878046437419206,-3.8423863346439386,40
3.896291456297611,3.4125485262641115,-1.0757220557235314,1.3677061620695237,1.4296433301733313,0.296154327338831,3.665169762868606,-2.7954855917292196,0.15436781445028383,-0.06143441028690644,40
3.89629145629761,3.4125485262641115,-1.0757220557235314,1.3677061620695237,1.4296433301733313,0.29615432733883107,3.665169762868606,-2.7954855917292196,0.1543678144502838,-0.061434410286906424,40
4.4198496076040525,2.9161656117117962,-2.771144905977853,1.21591041555839,2.311744803993804,-2.2111624832664836,1.5422463778852022,-4.82075379808333,-0.5206301979378548,-3.9997391801102533,40
4.4198496076040525,2.9161656117117962,-2.771144905977853,1.21591041555839,2.311744803993804,-2.2111624832664836,1.5422463778852022,-4.82075379808333,-0.5206301979378547,-3.999739180110253,40
3.436172462902971,2.328429223969687,-0.09026572159641993,2.7212655733704234,2.577298717744017,-0.2977960747202562,4.519245560418807,-2.651835961287975,-1.4217337312562974,-3.2460961586778003,40
3.436172462902971,2.3284292239696893,-0.09026572159641996,2.7212655733704234,2.577298717744017,-0.29779607472025615,4.519245560418807,-2.651835961287975,-1.4217337312562974,-3.2460961586778003,40
3.478025347618906,1.7141232546464897,0.19385958303310158,3.220374098919883,3.5161914884182046,-3.4997002197055114,1.253790524808223,-3.184395390056043,-0.8523312548239126,-1.5242661301450537,40
3.478025347618906,1.7141232546464897,0.1938595830331016,3.220374098919883,3.5161914884182046,-3.4997002197055114,1.253790524808223,-3.184395390056043,-0.8523312548239127,-1.5242661301450537,40
3.9499077177580704,2.922039755034003,-0.36908613142368396,3.785052197638017,2.2282688735017233,-0.8262971349481107,3.756882072040159,-2.7446075645680317,1.9071726334557169,-0.8299467167530024,40
3.9499077177580704,2.922039755034003,-0.36908613142368396,3.785052197638017,2.2282688735017233,-0.8262971349481107,3.756882072040159,-2.7446075645680317,1.9071726334557169,-0.8299467167530025,40
3.591986945255977,1.6586536268349625,-1.060521541706383,3.9567348502983792,0.837778909092302,-0.5099332135248695,1.2473058108437896,-1.8812477600733875,0.3390265090865854,-2.8989963477140472,40
3.5919869452559774,1.6586536268349625,-1.060521541706383,3.956734850298379,0.8377789090923,-0.5099332135248695,1.2473058108437896,-1.8812477600733875,0.3390265090865854,-2.8989963477140472,40
3.0087265943454398,2.076761039179568,2.477355007562533,-0.27626608689490273,3.0516715007541046,-1.5034125679961226,3.577846743622512,-2.232285600692623,0.5451042214373549,-4.073856068692242,40
3.0087265943454398,2.076761039179568,2.477355007562533,-0.27626608689490273,3.0516715007541046,-1.5034125679961226,3.5778467436225125,-2.232285600692623,0.5451042214373549,-4.073856068692242,40
4.307393846750144,2.33537525565876,-1.598980412322383,2.0687290311026443,1.1534491484913327,-3.3618425984611795,4.780106244550531,-2.9630545509994866,-3.089015468372933,-3.1447595976304434,40
4.307393846750144,2.33537525565876,-1.598980412322383,2.0687290311026443,1.1534491484913327,-3.3618425984611795,4.780106244550531,-2.9630545509994866,-3.089015468372933,-3.1447595976304434,40
3.724522068387718,3.625202358535879,2.347971346266544,4.856584135609865,-0.6292401528673781,-1.4186679499328259,3.3032671175138066,-0.5152978351086239,0.4786893022318557,-0.6586068898002577,40
3.724522068387718,3.625202358535879,2.347971346266544,4.856584135609865,-0.629240152867378,-1.4186679499328259,3.3032671175138066,-0.5152978351086239,0.47868930223185563,-0.6586068898002576,40
2.3058062619043667,3.441993673140908,0.6679069973195395,2.2510157343247754,1.4483590271086941,-1.8407478021970418,4.866240918122726,0.3464959586092076,2.274465557665654,-2.994154420302767,40
2.3058062619043667,3.441993673140908,0.6679069973195395,2.2510157343247754,1.4483590271086941,-1.8407478021970418,4.866240918122726,0.3464959586092076,2.274465557665654,-2.994154420302767,40
4.955919777786649,1.9473144529637212,0.21302069319580438,3.4818773878657203,2.2812034033851756,-0.5831978066010353,3.364959749524523,-1.4213213167497751,-0.645087345096109,-4.315458434455188,40
4.955919777786649,1.9473144529637212,0.21302069319580436,3.4818773878657203,2.2812034033851756,-0.5831978066010353,3.364959749524523,-1.4213213167497751,-0.645087345096109,-4.315458434455188,40
2.547516345846991,2.829186374898802,0.05805964112716926,2.3698053352824573,0.37473552871424465,-2.3712319936487574,2.5370800499167325,-1.0419926626855238,1.7134448558941069,-1.542655590195822,40
2.547516345846991,2.829186374898802,0.058059641127169534,2.369805335282457,0.37473552871424465,-2.3712319936487574,2.5370800499167325,-1.0419926626855238,1.7134448558941069,-1.542655590195822,40
4.246840744751886,4.319727647226351,-0.9678149157386686,2.527939054857243,-1.798955284735916,-3.9814395835660155,2.7211505033816916,-1.9627549564158784,-1.5389955345086315,-2.6843859762951605,40
3.5985062138909165,2.2639797843223795,-0.6225418813198634,1.8090958655188825,4.364389801384506,-1.7525201044750702,2.425393427711668,-2.5663592487841616,1.1345640551810352,-0.3796841454986544,40
3.5985062138909165,2.263979784322379,-0.6225418813198634,1.8090958655188825,4.364389801384506,-1.7525201044750702,2.425393427711668,-2.5663592487841616,1.1345640551810352,-0.3796841454986544,40
4.052970199372191,2.2255390715132752,-3.003193047652915,1.0388138879291602,0.42940325285920977,-4.495058282861776,1.370575595993786,-2.2875444070855435,-2.078353974622185,-2.2552740619850016,40
4.052970199372191,2.2255390715132752,-3.003193047652914,1.0388138879291602,0.42940325285920977,-4.495058282861776,1.3705755959937862,-2.2875444070855435,-2.078353974622185,-2.255274061985,40
4.992259870927662,2.5787081088708237,1.6955338915432914,2.364726665601042,1.9246449099792617,-2.404771003546583,2.8833001072638877,-1.1268745762213754,-2.2276171538251135,-1.8491305897981294,40
4.992259870927662,2.5787081088708237,1.6955338915432914,2.364726665601042,1.9246449099792617,-2.404771003546583,2.8833001072638877,-1.1268745762213754,-2.227617153825113,-1.8491305897981294,40
3.7215272712262473,1.1944673075077066,-1.1899810185756023,3.0926761562823506,3.5083749278791196,-2.9490535700994087,3.2246972575673443,-2.6512199366390687,-2.3326064356664147,0.20128137894929224,40
3.7215272712262473,1.1944673075077066,-1.1899810185756023,3.0926761562823506,3.5083749278791196,-2.9490535700994087,3.2246972575673443,-2.6512199366390687,-2.3326064356664142,0.20128137894929218,40
4.200847793669914,2.8700657693361133,2.7126317921645144,1.8891243233993609,-2.5537400335497527,-1.8728964672663053,2.9572288254283174,-0.011568202859764436,-1.4955063486810198,-4.277514564861682,40
4.200847793669913,2.8700657693361133,2.7126317921645144,1.8891243233993609,-2.553740033549754,-1.8728964672663053,2.9572288254283174,-0.011568202859764445,-1.4955063486810198,-4.277514564861682,40
1.848275797325901,1.9518129798170405,0.7004539044243968,2.7770272240221363,2.915956751947675,-0.690316960749596,2.691043532221288,-2.355246105848879,1.485147041254845,-2.9623554709206807,40
1.848275797325901,1.9518129798170405,0.7004539044243968,2.7770272240221363,2.915956751947675,-0.690316960749596,2.691043532221288,-2.355246105848879,1.485147041254845,-2.9623554709206807,40
4.36641538859176,2.8878229190883022,-3.982541541114776,3.2576921295356067,2.8931901735026093,-2.769412864032873,4.389340915837614,-2.254376774072507,-2.77247045422824,-1.2207257174565063,40
4.36641538859176,2.8878229190883022,-3.982541541114776,3.257692129535606,2.8931901735026093,-2.769412864032873,4.389340915837614,-2.254376774072507,-2.77247045422824,-1.2207257174565063,40
4.8217008871387055,1.5029057286880019,0.5496226123356069,2.6619144810631368,1.6924347437101885,-2.2481853098011273,3.4450884600328378,-1.1235761924315883,0.4726265864100303,-1.828453144139266,40
4.8217008871387055,1.5029057286880019,0.5496226123356069,2.6619144810631368,1.6924347437101885,-2.2481853098011273,3.4450884600328378,-1.1235761924315883,0.4726265864100303,-1.828453144139266,40
4.057896152610438,3.2076879503005173,-2.663243177586464,2.7878701641978196,-0.5465116401592658,-2.8328100265653005,4.102018042653785,-1.3162903409361781,1.3776919784133743,0.07984992290265394,40
4.057896152610438,3.2076879503005173,-2.663243177586464,2.7878701641978196,-0.5465116401592658,-2.8328100265653,4.102018042653785,-1.3162903409361781,1.3776919784133743,0.07984992290265393,40
3.106865529519399,3.437095986205357,1.0220012269545287,3.201864342390854,-1.0054450323908528,-0.9006723757686061,3.4357506526275854,-0.7535283466633597,1.3266777890933679,-1.4540921912448392,40
3.106865529519399,3.437095986205357,1.0220012269545287,3.201864342390854,-1.0054450323908528,-0.900672375768606,3.4357506526275854,-0.7535283466633597,1.3266777890933679,-1.4540921912448392,40
2.9496644466150785,2.30050400540358,-2.1955307878950556,3.580795531407448,1.4163485891406178,-1.7967080964614328,3.662379447605643,0.8009756152448243,0.38852152995623657,-3.8793657562393293,40
2.9496644466150785,2.30050400540358,-2.1955307878950556,3.580795531407448,1.4163485891406178,-1.7967080964614328,3.662379447605643,0.8009756152448243,0.38852152995623657,-3.8793657562393293,40
2.955035227180545,1.5182663188703265,-1.8135562388826572,1.417819506702274,2.304307560943293,-2.8210371702817176,3.908333842799517,-3.1874243761342522,-3.9526161596285023,-2.832266921111038,40
2.955035227180544,1.5182663188703265,-1.8135562388826572,1.417819506702274,2.304307560943293,-2.8210371702817176,3.908333842799517,-3.1874243761342522,-3.9526161596285023,-2.832266921111038,40
3.104702701454527,2.1364177943286613,-1.0014422840486579,1.765627352276721,3.827868692593657,-2.0802190233581443,4.877972916051128,0.39619382147105053,0.5332216865634294,-0.972792574667913,40
3.104702701454527,2.1364177943286613,-1.0014422840486579,1.765627352276721,3.827868692593657,-2.0802190233581443,4.877972916051128,0.39619382147105053,0.5332216865634294,-0.972792574667913,40
4.608938971257377,2.9161656117117962,-2.067575664642236,0.6466019384085571,2.311744803993804,-2.2111624832664836,0.833835777823318,-2.3428240420591426,1.2780310495299263,-1.0067550658911775,40
4.608938971257377,2.9161656117117962,-2.067575664642236,0.6466019384085571,2.311744803993804,-2.2111624832664836,0.833835777823318,-2.3428240420591426,1.2780310495299263,-1.0067550658911775,40
3.837912048442586,2.4098019107174786,-3.0671520756066397,1.7755424880887256,-0.5131068697544492,-3.403257090391553,3.5849089350298495,-1.8649718261703643,0.37038441930469834,-1.6495352733351971,40
3.8379120484425866,2.4098019107174786,-3.0671520756066397,1.7755424880887258,-0.5131068697544492,-3.403257090391553,3.5849089350298495,-1.8649718261703643,0.37038441930469834,-1.6495352733351971,40
3.6666984371887636,3.692830270512471,-3.432499624431439,4.387753328141946,3.023453640907905,-3.6593591470657936,4.847521417803264,-0.5471141148460774,-0.86225853408177,-1.336110159920963,40
3.6666984371887636,3.692830270512471,-3.432499624431439,4.387753328141946,3.023453640907905,-3.6593591470657936,4.847521417803264,-0.5471141148460774,-0.8622585340817697,-1.336110159920963,40
2.0662040488278093,2.6879356379573465,1.0556985712345157,3.9962978881150564,1.4583251208717773,-3.2483660977319064,4.695057765203075,-2.0915649069807047,0.08665979453435832,-4.048459186972197,40
2.0662040488278097,2.6879356379573465,1.0556985712345157,3.9962978881150564,1.4583251208717773,-3.2483660977319064,4.695057765203075,-2.0915649069807047,0.08665979453435839,-4.048459186972197,40
2.6087613683476896,1.8556085221929541,2.6673565719314514,3.303874945085039,1.793187697449436,-1.835402013982151,3.519755352703309,-0.4104350063443288,-0.3526906286192444,-3.406028701300441,40
2.6087613683476896,1.8556085221929541,2.6673565719314514,3.303874945085039,1.793187697449436,-1.835402013982151,3.519755352703309,-0.41043500634432883,-0.3526906286192444,-3.406028701300441,40
3.055330114911444,3.2259169459128016,-3.1065438329624797,2.5170155912230787,4.257326366963978,-1.9012371343710062,4.263229251649646,-0.30975877443388833,0.6589512106166175,-2.5023350034645055,40
3.055330114911444,3.2259169459128016,-3.1065438329624797,2.5170155912230787,4.257326366963978,-1.9012371343710062,4.263229251649646,-0.30975877443388844,0.6589512106166175,-2.5023350034645055,40
4.195775790300457,1.8249912079336654,0.9475610797478015,3.007236851666649,2.14195708781275,-0.7374096544730637,3.4645464624552336,-1.4721634434799855,1.1322375202635544,-2.665673143423555,40
4.195775790300457,1.8249912079336654,0.9475610797478018,3.007236851666649,2.14195708781275,-0.7374096544730637,3.4645464624552336,-1.4721634434799855,1.1322375202635544,-2.665673143423555,40
1.609804181975191,2.5215573638933972,0.2491287625322053,1.7201386642725998,0.2737336317660298,-2.174849230486536,2.579457523991868,-0.7086600017003214,0.42937424035422894,-2.7144613832114994,40
1.609804181975191,2.5215573638933972,0.24912876253220523,1.7201386642725998,0.2737336317660293,-2.174849230486536,2.579457523991868,-0.708660001700318,0.429374240354229,-2.7144613832114994,40
3.5684289818293906,3.6879727885033633,-1.7584271046535762,1.1287498238025386,0.027560065976680953,-1.4367440316498583,2.5955188127010813,-1.85580533933838,-0.5527161774480416,-0.29564163683787736,40
3.5684289818293906,3.6879727885033633,-1.7584271046535762,1.1287498238025386,0.02756006597668099,-1.4367440316498583,2.595518812701081,-1.85580533933838,-0.5527161774480412,-0.29564163683787736,40
4.398432747970404,2.0923291059108395,-1.914468042355341,3.3349422209261808,0.07313289275878011,-3.3698652216542846,3.217982823461048,-2.9651120904208295,0.4419937409566147,-0.7758026259125257,40
4.398432747970404,2.0923291059108395,-1.914468042355341,3.3349422209261803,0.07313289275878014,-3.3698652216542846,3.217982823461048,-2.9651120904208295,0.4419937409566147,-0.7758026259125257,40
3.405866415219598,2.2642605723353295,-0.35686857378061587,2.765334347163107,1.2836567412518247,-1.2759301271735914,1.6711344987872305,-1.1861708220053797,0.5327473118020464,-2.414150487260683,40
3.405866415219598,2.2642605723353295,-0.3568685737806159,2.765334347163107,1.2836567412518247,-1.2759301271735914,1.6711344987872303,-1.1861708220053793,0.5327473118020464,-2.414150487260683,40
3.125046384272725,1.9747587978859946,1.982272283091501,2.1656412558689513,1.1367846356005402,-1.4145685969579072,3.944549103214774,0.5688646922758327,0.3844410304763817,-2.2950453281626193,40
3.125046384272725,1.9747587978859946,1.982272283091501,2.1656412558689513,1.1367846356005402,-1.4145685969579072,3.944549103214774,0.5688646922758328,0.3844410304763817,-2.2950453281626193,40
3.5475698286437125,2.288116237893536,2.2378981112670555,2.707675060962477,0.5998857502117744,-1.5749833515658465,3.362908683942888,0.3657131789783738,-0.3170297380563205,-2.988909561007291,40
3.5475698286437125,2.288116237893536,2.2378981112670555,2.707675060962477,0.5998857502117745,-1.5749833515658465,3.362908683942888,0.3657131789783738,-0.3170297380563205,-2.988909561007291,40
1.723383276006173,3.0984437444823945,-2.0780189666557964,0.10400195235476438,1.0534248470239063,-3.0030564697463484,3.086255374560459,-1.2384285982643077,-0.13739502926374583,-1.817060162108126,40
1.723383276006173,3.0984437444823945,-2.0780189666557964,0.10400195235476449,1.0534248470239063,-3.0030564697463484,3.086255374560459,-1.2384285982643088,-0.13739502926374586,-1.8170601621081262,40
2.9797222514587087,3.2922184027536243,-2.7847400620563088,1.747702448129675,1.3178093551085972,-3.4276138028291245,2.979626289726078,-2.1305064648633847,0.5464248150812473,-1.9320296072567806,40
2.9797222514587087,3.2922184027536243,-2.7847400620563088,1.747702448129675,1.3178093551085972,-3.4276138028291245,2.979626289726078,-2.1305064648633847,0.5464248150812473,-1.9320296072567806,40
2.465603554966503,3.9946772834820585,-0.8272048186622452,0.8061722274263181,-0.33361250429459044,-2.7167000938346293,2.92016823076934,-0.7557187642785563,-0.6100367888049132,-0.598926556453057,40
2.465603554966503,3.9946772834820585,-0.8272048186622452,0.8061722274263181,-0.33361250429459044,-2.7167000938346293,2.92016823076934,-0.7557187642785563,-0.6100367888049132,-0.598926556453057,40
4.288981793037476,3.4004973953374114,-0.29678301291075415,3.576329152872192,1.3178710445501245,-3.1468868860212917,3.42434263882837,-1.661039033086614,-2.418071736811698,-3.1366222630765823,40
4.288981793037476,3.4004973953374114,-0.29678301291075415,3.576329152872192,1.3178710445501245,-3.1468868860212917,3.42434263882837,-1.661039033086614,-2.418071736811698,-3.1366222630765823,40
3.192743932154562,2.981693882612963,-2.0547124210330683,1.4052973701427276,0.18373101117808077,-2.042199278979102,3.097602050175837,-3.5524555268598235,0.5361355535318135,-3.9674671351225026,40
3.192743932154562,2.9816938826129626,-2.0547124210330683,1.4052973701427276,0.1837310111780808,-2.042199278979102,3.097602050175837,-3.5524555268598235,0.5361355535318135,-3.9674671351225026,40
4.25503889760576,1.8619174290611022,-9.251518833242346E-5,2.459415603686883,1.3409575747012812,-2.328082233216064,3.279834859810069,-2.6745342602567854,1.5924498790907267,-0.05126551875402272,40
4.25503889760576,1.8619174290611022,-9.251518833242437E-5,2.459415603686883,1.3409575747012812,-2.328082233216064,3.279834859810069,-2.6745342602567854,1.5924498790907267,-0.05126551875402271,40
4.2624684203340495,2.3663308181753533,-2.3216379203151334,2.4606774750233784,0.6725778340038516,-1.2389098624566222,3.8085119414855315,-0.9793505473088702,-0.5718667884664468,-1.7730226829768727,40
4.2624684203340495,2.366330818175353,-2.3216379203151334,2.4606774750233784,0.6725778340038515,-1.2389098624566224,3.8085119414855315,-0.9793505473088702,-0.5718667884664468,-1.7730226829768727,40
2.7126296088380784,2.214852868914702,-0.6820935234591259,2.0427162606488203,0.6349062020373012,-0.8948931683017651,2.254808105923609,-1.8087465767601416,0.4866948517111006,-2.4111764635963198,40
2.7126296088380784,2.214852868914702,-0.6820935234591259,2.0427162606488203,0.6349062020373012,-0.8948931683017651,2.2548081059236087,-1.8087465767601416,0.4866948517111006,-2.4111764635963198,40
2.891345438495078,2.9362520810326997,-3.049400482730174,1.1794303632928536,0.3204112155993968,-2.042492819350644,3.6636787865259834,-1.3837892572340131,-0.58522628858491,-1.3620890386935374,40
1.297641392477598,4.156868946931754,0.14417669741213224,-0.26925618351177105,0.39940112712991904,-3.6772637442303338,2.3427448188038156,-0.6103581053088524,-0.16220552948374903,-1.0538976798676458,40
2.891345438495078,2.9362520810326997,-3.049400482730174,1.1794303632928531,0.3204112155993968,-2.042492819350644,3.6636787865259834,-1.3837892572340127,-0.58522628858491,-1.3620890386935374,40
1.297641392477598,4.156868946931754,0.1441766974121322,-0.2692561835117687,0.39940112712991904,-3.6772637442303338,2.3427448188038156,-0.6103581053088524,-0.16220552948374903,-1.0538976798676458,40
2.2960905642771414,3.296026451075493,-4.1316588257793185,1.9980639239111933,0.657531491268607,-2.1292641172063966,3.613376370930937,0.9224827592815432,-1.2517830800726082,-3.517541985689412,40
5.0914242403296335,1.0450631649858553,3.7922931885556856,2.6282548069811367,1.1518309783357847,-0.5242143422081328,4.139684673769368,-1.3329686143145807,1.064357322082543,-0.5505260254500801,40
