x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,generation
1.6582158339768545,1.201033821087425,-4.500056507938773,-0.3267434020903387,-3.470794288020871,2.247037299112022,2.2322794546443796,-2.9626546134066425,-4.666061255871319,-3.086225568073557,40
4.32640893692709,-1.5794087314947958,-1.5168500830831966,4.883892292836576,0.5269900655161727,-0.9303047356130101,2.139798553042284,-3.9176520385880558,-2.0656161926991317,-2.0893054700465274,40
4.32640893692709,-1.5794087314947958,-1.5168500830831966,4.883892292836576,0.5269900655161727,-0.9303047356130101,2.139798553042284,-3.9176520385880558,-2.0656161926991317,-2.0893054700465274,40
0.35904523680333245,2.6730685306457174,1.1659227250301663,1.485075445966442,0.5304264982197058,-1.3199048873941321,3.2695474554559287,-3.874490654798323,-3.106750561762113,2.2619065144325488,40
0.35904523680333256,2.6730685306457174,1.1659227250301663,1.485075445966442,0.5304264982197058,-1.3199048873941321,3.2695474554559287,-3.874490654798323,-3.106750561762113,2.2619065144325488,40
1.2463245768221407,2.545842468203399,2.221595217413846,-0.591953094700167,2.461676150800108,-3.1595979971295023,0.9005607131517637,3.132333759768619,-3.7093763796132744,-3.747184614130531,40
1.2463245768221407,2.545842468203399,2.221595217413846,-0.591953094700167,2.461676150800108,-3.1595979971295023,0.9005607131517637,3.132333759768619,-3.709376379613274,-3.747184614130531,40
3.144584001254045,3.1892877624456597,3.140679222354013,-2.315206311905415,1.8813374619980112,0.2864490327114222,2.033574807605768,-1.6219286997666937,-1.4712443658809575,-0.8988704491623518,40
3.144584001254045,3.1892877624456597,3.140679222354013,-2.315206311905415,1.8813374619980112,0.2864490327114222,2.033574807605768,-1.6219286997666937,-1.4712443658809575,-0.8988704491623519,40
-0.13483285538888667,0.9143250422929845,0.901979808987603,4.617022336779026,0.21474769914287278,-3.5992608616612167,3.3907866583380875,1.0716825873493576,-3.3031920896318985,2.4660992358422664,40
-0.13483285538888667,0.9143250422929845,0.901979808987603,4.617022336779026,0.2147476991428728,-3.5992608616612167,3.3907866583380875,1.0716825873493576,-3.3031920896318985,2.4660992358422664,40
4.727642975809141,2.4309920263800553,1.530589389198874,-1.8251881281205784,2.4820846785549726,-2.635304473614488,4.354655559608808,4.326142106137803,2.1820105532533676,2.6452061998789977,40
2.489096151351989,4.4525123903149115,-1.8506415140597325,-2.2850693860841944,-1.530819235037431,-0.19480356286357825,4.193376279470883,4.0716384238751,0.052847735329417535,-0.8539028127209712,40
2.489096151351989,4.4525123903149115,-1.8506415140597325,-2.2850693860841944,-1.530819235037431,-0.19480356286357825,4.193376279470883,4.0716384238751,0.05284773532941754,-0.8539028127209712,40
2.1876133661546397,-0.25930725914602704,-3.578235413074556,2.0464984404639104,4.8210111994438005,-2.4116732996967336,-3.6293568452830582,3.8720458330771503,-3.1772189374531234,-4.859042182522782,40
3.8042242690849744,3.947344149386156,1.4113997836238903,3.105096582853119,-2.4285589291946925,-3.025814349962632,3.421126914959968,0.5077383184631334,-3.1691167376576743,3.7059877335445477,40
3.8042242690849744,3.9473441493861565,1.4113997836238903,3.105096582853119,-2.4285589291946925,-3.025814349962632,3.421126914959968,0.5077383184631334,-3.169116737657679,3.7059877335445477,40
4.415960127365285,4.7686781740357596,-2.761547038062594,-1.571459193256488,-2.058497524406979,-3.879852275128153,2.2356116805613535,-2.131199123268268,4.958850568381713,3.691447584119098,40
4.810474514105525,-3.0699388974451534,2.163274681627609,4.466267040112619,2.4865947869634635,-3.4664178327381023,1.5241500123524307,-2.4847121426445384,-2.660527447324644,-4.769164623012791,40
2.1934433815305554,2.7760819279005506,0.07309107903846628,1.9202126559364208,-2.3274378768351975,2.2576342924339485,4.82056139973499,0.19077484186397786,0.9292307975947163,-0.9109026520858303,40
2.1934433815305554,2.7760819279005506,0.07309107903846605,1.9202126559364208,-2.3274378768351975,2.2576342924339485,4.82056139973499,0.19077484186397786,0.9292307975947163,-0.9109026520858303,40
3.3690375068613934,0.4439282081080711,-0.3775033205511096,1.800301891632249,0.733335197181304,-4.57874234691098,0.9991543256165785,-0.3321443715742052,1.426645648497399,1.1965235890773154,40
3.3690375068613934,0.4439282081080711,-0.3775033205511096,1.800301891632249,0.733335197181304,-4.57874234691098,0.9991543256165785,-0.33214437157420534,1.426645648497399,1.1965235890773154,40
1.6551976214282869,1.4515822520465798,-0.23078750878704568,-2.8276317182693904,3.5267332684585275,-3.7182764102728436,-1.1955194480607192,0.8931886431484561,1.8354016760637162,-0.6757433555229697,40
1.6551976214282869,1.4515822520465798,-0.23078750878704568,-2.827631718269391,3.5267332684585275,-3.7182764102728436,-1.1955194480607194,0.8931886431484561,1.8354016760637162,-0.6757433555229697,40
0.718843524381588,1.4556538013792717,0.1482788349768835,1.9980424898981526,-0.18792056268436028,0.3804683998690177,2.935954050160868,3.5159861774053343,-2.3683700590745396,-4.364208489178368,40
0.718843524381588,1.4556538013792717,0.14827883497688335,1.9980424898981526,-0.18792056268436025,0.3804683998690177,2.935954050160868,3.5159861774053343,-2.3683700590745396,-4.364208489178368,40
1.6915031100497133,2.5770538523900295,-1.7350519084060931,1.7251872987433177,-0.26289304013841713,1.9646972025689746,2.6704089348873383,-0.05272947461638733,-4.737997445163856,-3.497844817703675,40
1.6915031100497133,2.57705385239003,-1.7350519084060931,1.7251872987433177,-0.2628930401384171,1.9646972025689746,2.6704089348873383,-0.05272947461638733,-4.737997445163856,-3.497844817703675,40
1.546715940281827,0.7496832644396805,-2.9769004035820164,-2.5769234287219316,3.379029652064245,-0.7328490479722232,2.700600424349572,-0.2477943233388347,-1.7555019280013004,-1.5234970640659358,40
1.546715940281827,0.7496832644396805,-2.9769004035820164,-2.576923428721932,3.379029652064245,-0.7328490479722232,2.700600424349572,-0.24779432333883467,-1.7555019280013004,-1.5234970640659358,40
4.0142817488605385,-0.24295124955754233,0.24227518950994753,-2.4618992565332665,4.267792116140747,0.039718168172147905,4.111611925294097,-4.834370828598026,-4.551737597995464,4.903084647059842,40
3.0112066566099323,3.843721039408255,3.9360587015999204,1.1618288744725351,4.874992939136053,-4.33642709792972,0.6619407950643295,-0.9667923409883015,-3.177643184497132,-2.430908770972459,40
3.3995937408876795,2.7745586396136845,-2.7693842858952724,4.458934599041655,-1.3888581058740144,3.2498647094337407,-0.11621136286537315,1.6550894447431723,-0.618363963573346,-4.590213877384668,40
2.678100052278222,1.407913007691851,-3.2424861089472783,-3.6696226914607273,-0.571562139138118,-3.1460978168436404,2.9561430393023844,-1.3252505897862696,1.2484721676633732,0.8764506671188896,40
2.678100052278222,1.407913007691851,-3.2424861089472783,-3.6696226914607273,-0.5715621391381183,-3.1460978168436404,2.9561430393023844,-1.3252505897862694,1.2484721676633732,0.8764506671188896,40
2.3076291279646353,4.091345411600666,-3.3244186669321545,-3.3093553036231826,-0.5245500899976929,-1.745728700226749,3.305069068629832,0.9158002493012135,0.17736138056028192,-0.1744199086225504,40
2.3076291279646353,4.0913454116006704,-3.3244186669321545,-3.3093553036231826,-0.5245500899976929,-1.745728700226749,3.305069068629832,0.9158002493012135,0.17736138056028194,-0.1744199086225504,40
1.8593433317631811,2.074841005299804,-4.778980460865126,1.6887086157456535,-1.064213029424344,1.8394834083418865,2.627712055130721,-0.862700376371682,1.792899059763758,-4.75429507546958,40
1.859343331763181,2.074841005299804,-4.778980460865126,1.6887086157456535,-1.064213029424344,1.8394834083418865,2.627712055130721,-0.862700376371682,1.792899059763758,-4.75429507546958,40
0.12798685444333913,3.2554164842508246,-2.068377494780539,3.7623691478345656,-2.3374015073974217,-2.9570139474369683,4.35724764338074,-2.2572063928000996,4.5977771282579365,-3.494370838268713,40
3.2226821666688266,1.8667981293166778,-1.6699420863270578,-4.16719679521583,1.8094023199492058,-4.920686349369815,-0.2927514678459695,-4.2983907166090525,4.5388328788984,-4.139415999927089,40
3.2226821666688266,1.8667981293166784,-1.6699420863270578,-4.16719679521583,1.8094023199492058,-4.920686349369815,-0.2927514678459695,-4.2983907166090525,4.5388328788984,-4.139415999927089,40
4.819066594980653,2.84528964832589,-2.6502396991163253,3.5355308159757204,-0.20594581986769045,1.0979905205032439,2.5873507919006866,-1.637742114135531,-3.703544145529823,1.2224518426644027,40
4.819066594980653,2.84528964832589,-2.6502396991163253,3.5355308159757204,-0.20594581986769045,1.0979905205032439,2.5873507919006866,-1.637742114135531,-3.703544145529823,1.2224518426644027,40
0.7540846453387645,1.498333563886939,-1.7503988203502518,4.294471231698568,-0.7311738664900581,-1.241367533283545,4.685053715446153,-2.1796946648584234,3.620037639876581,-1.8473314889326446,40
0.7540846453387645,1.498333563886939,-1.7503988203502518,4.294471231698568,-0.7311738664900581,-1.241367533283545,4.685053715446153,-2.1796946648584234,3.620037639876581,-1.8473314889326446,40
2.4727942616074152,4.000342086939874,4.696919884943632,4.42473057259075,-0.15387200182439997,-4.705288517562867,4.348301708122831,-0.04345529084442923,4.559130353089348,3.159235524070427,40
0.6200950234863918,1.0748954222943408,-4.186167890648198,3.6713289680221797,-0.4032357396574773,0.3074657321220703,4.890942764808314,-1.2093328565687922,-0.25328269815774296,-0.8561629459964996,40
0.6200950234863918,1.0748954222943408,-4.186167890648198,3.6713289680221797,-0.4032357396574776,0.3074657321220703,4.8909427648083135,-1.2093328565687922,-0.253282698157743,-0.8561629459964996,40
3.670201876283604,4.366976145415814,-3.8021506289237035,-1.6033626266788137,0.3644076483271048,-1.716833563199153,3.1633469194882244,4.040296970696209,-0.44677736788376204,-0.9627123990491787,40
3.670201876283604,4.366976145415814,-3.8021506289237035,-1.6033626266788137,0.3644076483271048,-1.7168335631991527,3.1633469194882244,4.040296970696209,-0.4467773678837623,-0.9627123990491787,40
2.925054300396198,4.258147588591214,4.169802495259317,-4.161067222303311,2.0605159522260452,-0.9639966059475409,2.7954872246245266,-0.9136000574441265,2.1566077390703375,-4.3918018338887865,40
3.3086586011948578,3.21107965630972,-0.5929546034954967,3.2287346401874477,3.4563291289271354,1.6733817399784414,-0.6442640896362627,-0.5210687085747325,4.617272748059558,-0.704253668412854,40
3.3086586011948578,3.2110796563097193,-0.5929546034954967,3.2287346401874477,3.4563291289271354,1.6733817399784416,-0.6442640896362628,-0.5210687085747325,4.617272748059558,-0.704253668412854,40
1.5561669092925032,3.533795478739985,2.6892193163479017,1.62123290895273,2.701585768960347,1.9138687380932515,3.7534645358202887,1.3218567475521485,2.126705415353555,-1.9850596809998775,40
1.5561669092925032,3.533795478739985,2.6892193163479017,1.62123290895273,2.701585768960347,1.9138687380932515,3.7534645358202887,1.3218567475521483,2.126705415353555,-1.9850596809998775,40
2.5563207078422114,4.771467082930356,-4.0468331244477405,-2.1215121107218873,-3.764307153027265,-4.097848891932312,2.208613888543427,-2.315182536225766,1.4633572895295155,1.120090329035544,40
2.5563207078422114,4.771467082930356,-4.0468331244477405,-2.1215121107218873,-3.7643071530272616,-4.097848891932312,2.208613888543427,-2.315182536225766,1.4633572895295155,1.120090329035544,40
1.428496242084266,3.877922014129305,0.9324622677840843,-4.046638374751257,0.9299339285789867,-1.3162452428311116,1.8126953380230781,0.3429540772406457,-1.5186345832712314,-2.9668906139261995,40
1.428496242084266,3.877922014129305,0.9324622677840843,-4.046638374751257,0.9299339285789867,-1.3162452428311116,1.8126953380230781,0.34295407724064564,-1.5186345832712314,-2.9668906139262012,40
-0.5842294622297894,2.324029916888766,4.658172001532137,0.31242087016404935,3.1582892790767416,-2.1092272386227506,4.307806807709427,0.2821148696854294,-3.398947522565509,-4.609651355918806,40
-0.5842294622297894,2.324029916888766,4.658172001532137,0.3124208701640493,3.1582892790767416,-2.1092272386227506,4.307806807709427,0.28211486968542937,-3.398947522565509,-4.609651355918806,40
2.6733559525989743,0.44931234122867325,-0.19128400762316544,3.0025542145562687,2.5049027655648857,-1.5660431174893072,2.209356099418036,4.116234923531337,-1.5081818816773604,-1.6922005076885336,40
2.6733559525989743,0.44931234122867325,-0.19128400762316547,3.0025542145562687,2.5049027655648857,-1.5660431174893072,2.209356099418036,4.116234923531337,-1.5081818816773604,-1.6922005076885336,40
4.913424525747576,1.3609287976691986,-0.5986859677340197,-0.4509129487143664,4.706193343004323,0.09932825208924534,4.316551327706632,4.825571184423893,2.7245084309925254,-4.440930713048019,40
1.2451542937864726,3.2013172848083653,-3.6969780367031606,0.9749433154760287,-2.1672137797350333,-1.456707404878237,3.701789420832129,0.169763673247463,0.5959918177081445,-2.091267927828363,40
1.2451542937864726,3.2013172848083653,-3.6969780367031606,0.9749433154760289,-2.1672137797350333,-1.456707404878237,3.701789420832129,0.169763673247463,0.5959918177081445,-2.091267927828363,40
-0.3938072702479354,1.8682420162163247,-4.135138027592084,-4.093815792484758,0.836774445819668,-3.220981900253415,3.5602701580393226,-2.80109140610461,-2.4335675811001947,-1.899556439341958,40
-0.3938072702479354,1.8682420162163247,-4.135138027592084,-4.093815792484758,0.836774445819668,-3.220981900253415,3.5602701580393226,-2.80109140610461,-2.4335675811001947,-1.899556439341958,40
1.4890356058626197,3.591566981917286,0.7695073895823117,-1.8605552656188291,1.2484834298354304,-1.7738555513807097,4.980977010745419,-0.08552118013525557,2.1443435650850247,-2.7479390285573535,40
1.4890356058626197,3.5915669819172864,0.7695073895823117,-1.8605552656188291,1.2484834298354306,-1.7738555513807097,4.980977010745419,-0.08552118013525555,2.1443435650850247,-2.7479390285573535,40
3.7424752507251946,2.242119645090611,0.9366754522284891,-2.446381205620505,0.4791456674649446,-0.6612233225340263,4.056810540515259,-1.7993260790071588,3.416760136584744,0.5436860471441918,40
3.7424752507251946,2.242119645090611,0.9366754522284892,-2.446381205620505,0.4791456674649446,-0.6612233225340263,4.056810540515259,-1.7993260790071588,3.416760136584744,0.5436860471441918,40
0.9112303266932269,4.906576128244939,0.08834187524584625,4.296003526816785,-2.172359743018454,-3.0638260414002128,4.2730488378951605,4.881701731892944,4.99119036535892,-4.970426508396722,40
2.0300455966094386,3.149735738047615,-3.1243557168281417,0.7238799901925901,-4.130861819116509,-3.7722992274189813,1.7034214386876916,-2.204182873874963,-0.9159993152170491,-1.0661732311025354,40
2.0300455966094386,3.149735738047615,-3.1243557168281417,0.7238799901925901,-4.130861819116509,-3.7722992274189813,1.7034214386876916,-2.204182873874963,-0.9159993152170491,-1.0661732311025354,40
4.741218032954325,4.229793047068206,4.740654063983756,3.671336498003999,-3.093986306227948,-3.694230658882441,0.24843060568902153,-4.542875231394813,3.236769133713274,-4.263858711240257,40
3.2008367009826557,4.928319621399423,-2.554250546013621,2.826382869668656,2.150777881530094,-3.16932982313723,-3.438231399634324,-3.063870245270952,4.156912272535946,-0.13459531846894635,40
1.6718769045929571,2.6314790123389638,2.1954499158490495,1.2230169677043312,4.968729410549206,0.16353485438840065,4.396552855471481,1.790112487724545,0.7447297031448661,-2.1030629558968563,40
1.6718769045929571,2.6314790123389638,2.1954499158490495,1.2230169677043312,4.968729410549206,0.16353485438840035,4.396552855471481,1.790112487724545,0.7447297031448661,-2.1030629558968563,40
3.05850248274333,0.412824875613828,-2.6539090026932595,-1.1970490429811564,1.2436677923863386,2.053020201600173,2.2292801499052786,4.859700933379248,2.045932036357063,-2.794483753622982,40
3.05850248274333,0.41282487561382797,-2.65390900269326,-1.1970490429811564,1.2436677923863386,2.053020201600173,2.229280149905279,4.859700933379248,2.045932036357063,-2.794483753622982,40
4.703460330726781,4.388955471946302,-3.3020807822162657,3.1533219999122046,-2.0710685994179867,-1.2752379648273617,1.1573481819487972,4.130504423775307,3.551940761021715,-3.3402082020674975,40
1.4914367416964023,-0.52353521483459,-3.9663852696893542,4.866620466359322,-2.1590502945107657,-2.6603579755524773,2.936988991757455,2.3836439390314705,2.426936634565207,-4.859564351732372,40
1.392721345085575,2.8524804845839142,1.428729745990998,0.4139015442689091,-1.4791204250660996,-0.5254044259087662,3.6024121416848107,-3.939554500369817,0.019551251284014904,0.49140800817896857,40
1.392721345085575,2.8524804845839142,1.428729745990998,0.4139015442689091,-1.4791204250660996,-0.5254044259087662,3.6024121416848107,-3.939554500369817,0.019551251284014963,0.4914080081789687,40
0.9312538126196914,0.442145290215584,3.7520278102670925,0.3025610622639512,2.040610028010745,-4.665109232541232,0.38325937880697136,1.5475608190609682,4.34500930461536,-4.614661063096558,40
1.5920806898393676,0.7719642229757855,-4.381973393924073,-0.7733509087133504,-3.4508014249354817,-3.8867942896559797,4.338214968069395,-2.0872081938566973,0.038995171792611354,-0.6794239698637736,40
1.5920806898393676,0.7719642229757855,-4.381973393924073,-0.7733509087133504,-3.450801424935482,-3.8867942896559797,4.338214968069395,-2.0872081938566973,0.03899517179261131,-0.6794239698637736,40
2.162908892530684,4.673300010039922,-3.3878408313716193,2.7111708032390434,3.8951519740428555,2.2224738004828577,-0.4238272727084844,-4.235998683641757,0.3884660751276483,-2.028485356561754,40
3.4705540835193185,2.6635899731876904,-2.93129619834101,-2.3186616092975036,3.7210353975523343,-4.544191873229101,3.038683473893297,-1.6269785754936974,-4.980734183529236,1.617243210660041,40
3.4705540835193185,2.6635899731876904,-2.93129619834101,-2.3186616092975036,3.7210353975523343,-4.544191873229101,3.038683473893295,-1.6269785754936974,-4.980734183529236,1.6172432106600412,40
2.796559106044775,3.9873630434125906,1.1985038193045217,4.514206475068113,0.5908897551848624,1.3921434591905841,2.3427499356621806,3.695794068533546,0.21397856539699012,-3.3544932331132475,40
2.796559106044775,3.9873630434125906,1.1985038193045217,4.514206475068113,0.5908897551848624,1.3921434591905841,2.3427499356621806,3.695794068533546,0.21397856539699014,-3.3544932331132475,40
2.9145272195493295,4.27295298092869,-0.8876595701024254,2.479254007229856,3.6626218095614846,3.4543400315847714,1.524308311701763,-1.3158910356060212,-1.6953596520172376,-3.530243477875991,40
2.9145272195493295,4.27295298092869,-0.8876595701024255,2.479254007229856,3.6626218095614846,3.4543400315847714,1.524308311701763,-1.3158910356060212,-1.6953596520172376,-3.530243477875991,40
3.5160027459927257,2.5970501775026187,1.8594817890340114,1.1900041011822837,-0.3071388006540397,1.4667167923888051,1.5820771035474146,-4.738331164696364,-0.32895664500472727,2.603183016170137,40
3.5160027459927257,2.5970501775026174,1.8594817890340114,1.1900041011822837,-0.30713880065403976,1.4667167923888051,1.5820771035474146,-4.738331164696364,-0.3289566450047272,2.603183016170137,40
4.220471764747975,4.51207917539287,3.0253778041700787,-1.766191410961413,-0.8154738833256445,3.796352301267868,2.708572877973234,-2.3184255311248734,1.705574673179112,-1.0972854317909375,40
0.8672149474746123,1.9761669106110316,1.8725182189035778,0.3603708561568548,-0.8302722681110374,-4.312377594744194,1.093305681378622,1.652153996739314,4.1624897651539055,-3.481557709520665,40
0.8672149474746123,1.9761669106110316,1.8725182189035778,0.3603708561568548,-0.8302722681110374,-4.312377594744194,1.093305681378622,1.652153996739314,4.1624897651539055,-3.481557709520665,40
3.887473675091996,3.4104421977677575,-1.4570280333615293,-1.7079110716739372,-2.092811890102342,-0.5862498895251398,4.085758825329753,1.471566972229887,4.950340880725282,0.019995516863990696,40
3.887473675091996,3.4104421977677575,-1.4570280333615293,-1.7079110716739372,-2.092811890102342,-0.5862498895251398,4.085758825329753,1.471566972229887,4.950340880725282,0.019995516863990707,40
4.743757853727918,0.9716108157090297,-0.01858383660190732,-1.3844675536191866,0.2913992213608565,-1.4758915943948907,2.5610574488854594,-1.4195378769224778,0.4549408863510684,-0.36672511871224733,40
4.743757853727918,0.9716108157090297,-0.01858383660190732,-1.3844675536191866,0.2913992213608565,-1.4758915943948907,2.5610574488854594,-1.4195378769224778,0.45494088635106833,-0.36672511871224733,40
2.144224279866835,3.665542765375651,1.8716401785091143,-1.4213438886626495,-3.8330639626004768,-4.983550572232423,4.1019864541152025,0.5923348741628907,3.3707020114560926,-2.703609264533929,40
3.2096669008166248,2.4175204804579726,-4.051337944090868,1.7483942706154285,-0.9290280312197737,0.9196316575218402,3.3460535538842207,2.3154246822846543,-0.4099839386069737,-4.370663539372195,40
3.2096669008166248,2.4175204804579726,-4.051337944090868,1.7483942706154285,-0.9290280312197737,0.9196316575218402,3.3460535538842207,2.3154246822846543,-0.4099839386069737,-4.370663539372195,40
0.6528114746183233,2.7069425413036794,0.5371661518186442,-0.8699267887600739,2.809942399074426,-1.4776572314786083,4.172773929579235,1.2166754143981062,-1.463658233836763,3.2056267577461335,40
0.6528114746183233,2.7069425413036794,0.5371661518186442,-0.8699267887600739,2.809942399074426,-1.4776572314786083,4.172773929579235,1.2166754143981062,-1.463658233836763,3.2056267577461335,40
3.6174536144112874,4.49709545383098,-3.805050152436448,-2.654340498676845,4.644251288186332,-2.7756193031533307,1.7785993208749042,0.3930596461425715,-1.0362240050009373,-4.398112643241357,40
1.4483788538577436,0.6438182056485644,-2.985536967648282,2.858874827997944,3.685202214544166,-4.940917812853797,3.1000785741545194,-2.46048331120185,-4.144942888304149,4.805399506739912,40
2.5521147195471805,0.40632434765641345,-4.728846554722877,-3.3328350717367177,-1.8778581316786829,-0.017267271207114444,2.902159693566265,0.271784610490422,-1.3572722309970202,-4.497728015779613,40
2.5521147195471805,0.40632434765641345,-4.728846554722877,-3.3328350717367177,-1.8778581316786829,-0.0172672712071145,2.902159693566265,0.271784610490422,-1.3572722309970202,-4.497728015779613,40
3.0889206318707556,2.196919029064855,-4.268985863423117,3.518623505016085,-2.521184140978523,-1.1180645461912635,3.573240885443609,-3.1180817804493905,-0.2588556394902367,2.603183016170137,40
3.0889206318707556,2.196919029064855,-4.268985863423117,3.518623505016085,-2.521184140978523,-1.1180645461912635,3.573240885443609,-3.1180817804493905,-0.25885563949023666,2.603183016170137,40
2.350686115638524,3.9153710728416637,-4.060134870223849,-2.2856473859867887,0.7685768348913893,0.4541084783469813,0.999486565514963,-3.070283825022244,-4.457379908973865,-3.021475575923691,40
1.2482368725193926,3.860035040100893,-3.899588846452594,0.11427807039857851,-0.7676969488129193,0.04309081323287422,1.5019652123949951,-2.8838258402327455,2.7598090169065457,-4.652981308128805,40
1.2482368725193926,3.860035040100893,-3.899588846452594,0.11427807039857847,-0.7676969488129193,0.043090813232874225,1.5019652123949951,-2.8838258402327455,2.759809016906546,-4.652981308128805,40
0.8937969085788557,1.5223614099327945,-0.41623435727232583,4.198531237659747,-4.385071512685547,-0.0350688604706844,3.9196350149750874,-1.207601719690218,2.9440815100660114,-2.9836460471743873,40
0.8937969085788557,1.5223614099327945,-0.41623435727232583,4.198531237659747,-4.385071512685547,-0.03506886047068403,3.9196350149750874,-1.207601719690218,2.9440815100660114,-2.9836460471743873,40
4.203245008849427,1.3823120800823734,-0.8843626861029357,3.128667687024624,4.30796492714949,-4.6191694026624,2.2401465556651354,4.8421851766647865,-4.744661828917617,-4.589446845802019,40
4.787095231640242,4.081984590717431,4.4455050180212154,2.077160821107137,2.067074546603904,2.6961590766575654,4.071774148548483,0.5901607458262026,4.144651534785137,2.004300795802159,40
3.3043167649804257,-0.4473716621946977,-2.667738511938219,-0.6273903040022084,2.6137092002545277,0.028227868399985923,-0.3795569044705891,-4.599044760433603,-1.4939707605892871,-4.780280691668196,40
3.2488327066631264,2.7148004783724735,1.8838528018606304,2.0284015877430295,-0.686917693891308,3.037056639855928,1.7543835679162971,0.21326633195402844,-3.749398681340137,-0.7867162229542778,40
3.2488327066631264,2.7148004783724735,1.8838528018606304,2.0284015877430295,-0.686917693891308,3.037056639855928,1.7543835679162971,0.21326633195402847,-3.749398681340137,-0.7867162229542778,40
0.45726805642681434,0.6063157157610757,1.6868470575777739,0.9148881379946765,2.4956516065909886,-1.954084286061354,1.6295485709471311,-2.281609468890017,-2.6169954862428044,-0.3493442766063062,40
4.517619889331593,2.359592462469402,2.7152570800851095,1.9096489439598496,3.4936320774534404,-1.5948315194700788,3.123121630031587,0.2496574429565963,-4.337560411053757,-3.660006831137232,40
4.517619889331593,2.359592462469402,2.7152570800851095,1.9096489439598496,3.4936320774534404,-1.5948315194700786,3.123121630031587,0.2496574429565963,-4.337560411053757,-3.6600068311372316,40
3.6813225826013136,4.043003963248751,-3.318109545949167,-3.016566668707912,-2.897104126679775,-3.0543065648702687,4.57114738946912,-1.690616267808324,-0.3272214061923724,-0.8691929472444719,40
3.6813225826013136,4.043003963248751,-3.318109545949167,-3.0165666687079122,-2.897104126679775,-3.0543065648702687,4.57114738946912,-1.690616267808324,-0.32722140619237244,-0.8691929472444719,40
2.0937631016663762,3.2410523550723873,-4.6381773248061045,0.8025001120679867,0.3980194177757803,1.5096033069928299,3.510262392686426,-1.3766111019181002,3.6277272897615966,-2.9349031561298053,40
2.0937631016663762,3.2410523550723873,-4.6381773248061045,0.8025001120679867,0.3980194177757803,1.5096033069928299,3.5102623926864256,-1.3766111019181002,3.627727289761597,-2.9349031561298053,40
-0.9701831322320684,1.125378517044672,-3.294622904455486,4.32979800061783,0.3082692742976727,-0.0712862099182292,1.4579270206566304,2.266937369743993,0.36736856725502837,-4.713197218576624,40
-0.9701831322320684,1.1253785170446722,-3.294622904455486,4.32979800061783,0.3082692742976727,-0.07128620991822923,1.4579270206566304,2.266937369743993,0.3673685672550284,-4.713197218576624,40
1.4086340430866118,4.377547154851014,-2.217486934336256,-1.777295337783837,0.3574353873901432,0.937049744965826,0.47852343707263256,-1.6877823437663908,1.6068628211663556,0.2114374402059529,40
1.4086340430866118,4.377547154851014,-2.217486934336256,-1.777295337783837,0.35743538739014324,0.937049744965826,0.47852343707263256,-1.6877823437663908,1.6068628211663556,0.2114374402059529,40
0.4584730391121642,0.6791163057826689,-1.5552270716246843,0.3955246418370153,-1.1668244598857243,-2.796991345902567,4.567598358162099,-0.8989143024553007,-2.5279483003288514,0.36854825581589223,40
0.4584730391121642,0.6791163057826689,-1.5552270716246843,0.3955246418370153,-1.1668244598857238,-2.796991345902567,4.567598358162099,-0.8989143024553008,-2.5279483003288514,0.36854825581589223,40
1.6077853127126054,3.6416271901504533,-3.4688071073382405,-0.5544537154623823,2.456567878750702,-1.9720754782361296,3.751024917548206,1.6222345949410677,4.021064454474759,-2.097830066365585,40
1.6077853127126054,3.6416271901504533,-3.4688071073382405,-0.5544537154623823,2.456567878750702,-1.9720754782361296,3.751024917548206,1.6222345949410677,4.021064454474759,-2.097830066365585,40
3.373180474633944,4.287604717222816,-4.192591962860178,0.3663494671286922,-0.26806081843379725,-1.5059939400042461,0.9114275140033252,-0.8329564924147798,-0.5958823349421899,4.518646423469493,40
3.373180474633944,4.287604717222816,-4.192591962860178,0.3663494671286922,-0.26806081843379725,-1.505993940004246,0.9114275140033252,-0.8329564924147799,-0.5958823349421899,4.518646423469493,40
1.8048501268628738,2.1934068024827575,2.3741461598931655,-0.8967593321625177,0.42316618846623105,-2.344456216675235,4.107828755946379,-3.6934031757577763,0.9638009832717281,2.178819691195657,40
1.8048501268628738,2.1934068024827575,2.3741461598931655,-0.8967593321625177,0.42316618846623116,-2.344456216675235,4.107828755946379,-3.6934031757577763,0.9638009832717281,2.178819691195657,40
0.08400810388222713,2.2433521067222895,-0.7678031139062913,2.5388306626447683,1.5230553383249639,-4.8820511469365835,-0.8650308568445544,-2.2840788085394137,4.413490505568754,-4.179481511826221,40
1.2190848302321136,4.2635715555498575,-3.806229647062482,0.07717083455572332,0.303678465114153,-2.806937297439113,4.052081543938875,0.8784189971911456,4.3004010396985235,-4.514904097965902,40
1.2190848302321136,4.2635715555498575,-3.806229647062482,0.0771708345557233,0.303678465114153,-2.806937297439113,4.052081543938875,0.8784189971911456,4.3004010396985235,-4.514904097965902,40
1.2634858883611306,3.0286182647845226,-1.3676148364787095,3.964100242397938,-2.1787670890802247,2.075589362394486,4.5548451925020945,0.515034055584396,2.182915003394495,-0.07665110762342398,40
1.2634858883611306,3.0286182647845226,-1.3676148364787095,3.964100242397938,-2.1787670890802247,2.075589362394486,4.5548451925020945,0.515034055584396,2.182915003394495,-0.076651107623424,40
