x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,generation
3.6455814497530303,2.8517391127596503,-1.8485500484570265,1.3698693215533018,1.4974764369243858,-1.9025081283262881,3.339512597084402,-1.8879675276246008,-0.37520693844770425,-2.0903735453237613,120
3.7307674363206913,2.7538319310811676,-1.7659549868297988,1.4385756695687342,1.249375003130203,-1.6589511399009862,3.34084820257578,-2.549024788464056,-0.7819641373017004,-2.0573812825791866,120
3.7307674363206913,2.7538319310811676,-1.7659549868297988,1.4385756695687342,1.249375003130203,-1.6589511399009862,3.34084820257578,-2.549024788464056,-0.7819641373017004,-2.0573812825791866,120
3.599420741858154,2.592428188778398,-1.5223676949742955,1.4063598257105425,1.5546581577421952,-1.4391495439800546,4.116213499472338,-2.038039039960096,-0.4000474604285099,-2.178586789761786,120
3.599420741858154,2.592428188778398,-1.5223676949742955,1.4063598257105425,1.5546581577421952,-1.4391495439800548,4.116213499472338,-2.038039039960096,-0.4000474604285099,-2.1785867897617854,120
3.6818057315986104,2.3609456783901477,-1.8637511934366124,1.3917315430303905,1.5225405076003682,-1.7101240600016216,3.621418003259123,-2.2390250732399766,-0.3016171668486314,-2.443439373769835,120
3.6818057315986104,2.3609456783901477,-1.8637511934366122,1.3917315430303905,1.5225405076003682,-1.7101240600016216,3.621418003259123,-2.239025073239976,-0.3016171668486314,-2.443439373769835,120
3.5663067062242173,2.6476825951480603,-1.6420142891819902,1.3728683055136075,1.4256604113830107,-1.7297124400923127,3.5679281605136675,-2.1918968080499677,-0.7916243245791426,-2.268065449431528,120
3.5663067062242164,2.6476825951480603,-1.6420142891819902,1.3728683055136075,1.4256604113830107,-1.7297124400923127,3.5679281605136675,-2.1918968080499677,-0.7916243245791423,-2.268065449431528,120
3.7025292933250826,2.4596325661829326,-1.7651877679962367,1.4666074026017026,1.6336567376679914,-1.4139299981560574,3.4465636812610683,-2.2783230722612124,-0.45336835984623514,-1.8799726775357486,120
3.7025292933250826,2.4596325661829326,-1.7651877679962367,1.4666074026017026,1.6336567376679914,-1.4139299981560574,3.4465636812610683,-2.2783230722612124,-0.4533683598462351,-1.8799726775357486,120
3.556833983688715,2.3799662790778315,-1.9391246110382805,1.2153815786844853,1.2320640119275876,-2.0333164332732685,3.462643893286736,-2.46057921729767,-0.4057104426631996,-2.0475828334104516,120
3.556833983688715,2.3799662790778315,-1.9391246110382805,1.2153815786844853,1.2320640119275872,-2.0333164332732685,3.462643893286736,-2.46057921729767,-0.4057104426631996,-2.0475828334104516,120
3.4307105392772974,2.5032154643706948,-1.3727123607078289,1.7618670974928037,1.4003355834370022,-1.6020576527440706,3.4822561612225504,-2.3606424187937938,-0.6940671990488895,-2.086432798579131,120
3.4307105392772974,2.5032154643706948,-1.3727123607078289,1.7618670974928035,1.4003355834370024,-1.6020576527440706,3.4822561612225504,-2.3606424187937938,-0.6940671990488895,-2.0864327985791316,120
3.730830848690416,2.772483984638547,-1.706780419951535,1.488495681924976,1.462039228057232,-1.7030524502811553,3.8245167034190453,-2.043507607718633,-0.5243219769985592,-2.307346301824993,120
3.730830848690416,2.772483984638547,-1.706780419951535,1.488495681924976,1.462039228057232,-1.7030524502811553,3.8245167034190453,-2.043507607718633,-0.5243219769985592,-2.307346301824994,120
3.516807599560219,2.62081705812473,-1.139807457776984,1.9131241693529397,1.4019625371419155,-1.8397287204431434,3.374924736421051,-2.231368728569016,-0.3617403248950394,-2.339608023842006,120
3.516807599560219,2.62081705812473,-1.139807457776984,1.9131241693529397,1.4019625371419155,-1.8397287204431434,3.374924736421051,-2.231368728569016,-0.3617403248950394,-2.339608023842006,120
3.778337599724061,2.9077613605219472,-1.6276353800025931,1.8004114329044172,1.40952550680912,-1.9511633583708907,3.741200778364374,-2.4763635521294867,-0.5880625662148702,-2.0024703566360604,120
3.778337599724061,2.9077613605219472,-1.6276353800025931,1.8004114329044172,1.4095255068091201,-1.9511633583708907,3.741200778364374,-2.476363552129486,-0.5880625662148702,-2.0024703566360604,120
3.793136779198961,2.5119039280619306,-1.6828623877611768,1.1718366421754274,1.449267470235922,-1.7801836014817867,3.3622078221075147,-2.7718270075324876,-0.5192044567757745,-2.051552278307419,120
3.793136779198961,2.5119039280619306,-1.6828623877611768,1.1718366421754272,1.449267470235922,-1.7801836014817867,3.3622078221075147,-2.771827007532488,-0.5192044567757745,-2.051552278307419,120
3.6822150934845648,2.553327207682783,-1.4390536664098694,1.248067516979943,1.6044247980284354,-2.07233126528791,3.3389960997386328,-2.6841547042170393,-0.2955439854167043,-1.8818852303996134,120
3.6822150934845648,2.553327207682783,-1.4390536664098694,1.248067516979943,1.6044247980284354,-2.07233126528791,3.3389960997386328,-2.6841547042170393,-0.29554398541670435,-1.8818852303996134,120
3.8743497813482577,2.5467095449730057,-1.7517922617296857,1.2285578194497186,1.4018497050774443,-1.5995042149563636,3.5019866872394334,-2.500821401452572,-0.7388591604275422,-1.8602200495282932,120
3.8743497813482577,2.5467095449730057,-1.7517922617296857,1.2285578194497186,1.4018497050774443,-1.5995042149563636,3.5019866872394334,-2.500821401452572,-0.7388591604275422,-1.8602200495282932,120
3.8464048869012784,2.6903296416738876,-1.8789460463961274,1.1988122241692816,1.3492984113841857,-1.9220978465618705,3.788489425259375,-2.438101849453398,-0.09441025824441951,-1.8794360772415668,120
3.8464048869012784,2.6903296416738876,-1.8789460463961274,1.1988122241692816,1.3492984113841857,-1.9220978465618705,3.788489425259375,-2.438101849453398,-0.09441025824441951,-1.8794360772415668,120
3.506139952964563,2.695908697291274,-1.8927501297290945,1.3187593436595657,1.3887673391013629,-1.6131892227877018,3.4033883411214076,-2.353807481856435,-0.4357924355802458,-2.081477866320076,120
3.506139952964563,2.695908697291274,-1.8927501297290945,1.3187593436595655,1.3887673391013629,-1.6131892227877018,3.4033883411214076,-2.353807481856435,-0.4357924355802458,-2.081477866320076,120
3.4885273272981423,2.6375834285384547,-2.008595973040545,1.449431977316792,1.5925212049007322,-1.8763825375153527,3.332605975702361,-2.377890774094248,-0.33115711705789175,-1.7781408265309424,120
3.4885273272981423,2.6375834285384547,-2.008595973040545,1.4494319773167916,1.5925212049007322,-1.8763825375153527,3.332605975702361,-2.377890774094248,-0.33115711705789175,-1.7781408265309424,120
4.058722732145808,2.7559613806601257,-1.3614526665428264,1.3193384742828589,1.2444074674492576,-1.4811040544088652,3.485939277976286,-2.616486011435828,-0.5948725679565485,-1.7347866220594867,120
4.058722732145808,2.755961380660126,-1.3614526665428317,1.3193384742828589,1.2444074674492576,-1.481104054408865,3.4859392779762857,-2.616486011435828,-0.5948725679565485,-1.7347866220594867,120
3.807158173714252,2.6068743106228984,-1.5450996263614216,1.335330866632699,1.5314743900923158,-1.794362978325721,3.5236858522233034,-2.267223002555631,-0.5645635889138042,-1.9355475692791713,120
3.807158173714252,2.6068743106228984,-1.5450996263614216,1.335330866632699,1.5314743900923158,-1.794362978325721,3.5236858522233034,-2.267223002555631,-0.5645635889138042,-1.9355475692791713,120
3.9736275240854004,2.479178848528238,-1.6529054372119834,1.2774397105137176,1.4358431915821743,-1.832613548837406,3.6973326802893665,-2.5631023452897095,-0.5197010926200555,-2.204740489131003,120
3.9736275240854004,2.479178848528238,-1.6529054372119834,1.2774397105137176,1.4358431915821743,-1.832613548837406,3.6973326802893665,-2.5631023452897095,-0.5197010926200556,-2.204740489131003,120
3.6005927294493136,2.3261400614790726,-1.7948213194681033,1.2665505892658901,1.6741055109329264,-1.8908034465270447,3.542424839272332,-2.5100306793198914,-0.16803887783030194,-1.9375381740880733,120
3.6005927294493136,2.3261400614790726,-1.7948213194681033,1.2665505892658901,1.6741055109329264,-1.8908034465270447,3.542424839272332,-2.5100306793198914,-0.16803887783030194,-1.9375381740880733,120
3.6901063702406987,2.6029955590955627,-1.8898491423607886,1.3232717665401816,1.626687745774425,-1.6935123900328752,3.662473178387368,-2.2276375649142537,-0.34290162010341685,-1.972418694359786,120
3.6901063702406987,2.6029955590955627,-1.8898491423607886,1.3232717665401816,1.6266877457744486,-1.6935123900328752,3.662473178387368,-2.2276375649142537,-0.34290162010341685,-1.972418694359786,120
3.609766128319978,2.5740641958322943,-1.6858307530422554,1.4951720627700478,1.4064046911511927,-1.5592803148924985,3.4202073471808263,-2.3823516267728615,-0.41305354344187906,-2.102015675349998,120
3.609766128319978,2.5740641958322943,-1.6858307530422554,1.495172062770048,1.4064046911511927,-1.5592803148924987,3.4202073471808263,-2.3823516267728615,-0.41305354344187906,-2.102015675349998,120
3.8691122394665958,2.7087935793823514,-1.351310905418152,1.620341068526189,1.313818732192465,-1.7785619118547604,3.5875751760226247,-2.656227664608942,-0.600688740350702,-1.7360909964836466,120
3.8691122394665958,2.7087935793823514,-1.351310905418152,1.6203410685261905,1.313818732192465,-1.7785619118547604,3.5875751760226247,-2.656227664608942,-0.600688740350702,-1.7360909964836466,120
3.573723660446157,2.672714018418,-1.9074309919945067,1.118863856596047,1.407169666528198,-1.7392956856096835,3.5519217162375893,-2.2070490054730034,-0.7730106121978736,-2.124092285578381,120
3.573723660446157,2.672714018418,-1.9074309919945067,1.118863856596047,1.407169666528198,-1.7392956856096835,3.5519217162375893,-2.2070490054730034,-0.7730106121978736,-2.124092285578381,120
3.658770547564484,2.5134587837816915,-1.9094910595664139,1.4154383920202978,1.1916152386626522,-1.5564429849022812,3.3667827352754722,-2.228871610238991,-0.6910399246791327,-1.9900173368581289,120
3.658770547564484,2.5134587837816915,-1.9094910595664139,1.4154383920202978,1.1916152386626522,-1.5564429849022812,3.3667827352754722,-2.228871610238991,-0.6910399246791328,-1.9900173368581267,120
3.577321855592159,2.653742762879278,-1.542807138321704,1.4838991892884859,1.5631883324067468,-1.8626522673241475,3.6713483641022435,-2.524555004475099,-0.3226678845589767,-2.010000485088635,120
3.577321855592159,2.653742762879278,-1.5428071383217037,1.4838991892884859,1.5631883324067468,-1.8626522673241475,3.6713483641022435,-2.524555004475099,-0.3226678845589767,-2.010000485088635,120
3.6326023322190713,2.2621206545225787,-1.5441461822434432,1.3476246469199293,1.371884256310267,-1.743798011864336,3.5510080264768673,-2.538739697572991,-0.2693869376717951,-1.9228517684204711,120
3.6326023322190713,2.2621206545225787,-1.5441461822434432,1.347624646919923,1.371884256310267,-1.743798011864336,3.5510080264768673,-2.538739697572991,-0.2693869376717951,-1.9228517684204711,120
3.52222136107977,2.5502268603656773,-1.2924697607605176,1.6766726373142489,1.423077954294142,-1.5066604697453982,3.795494133481358,-2.3959836213852355,-0.42343198858232134,-2.027911454359768,120
3.52222136107977,2.5502268603656773,-1.2924697607605176,1.6766726373142489,1.423077954294142,-1.5066604697453998,3.795494133481358,-2.3959836213852355,-0.42343198858232134,-2.027911454359768,120
3.7742495537724166,2.6861926725495087,-1.628240669099937,1.483021911980954,1.2439032386574176,-1.9838490125613402,3.313513822281968,-2.678579938357665,-0.540278022634316,-1.9181398960578202,120
3.7742495537724166,2.6861926725495078,-1.628240669099937,1.4830219119809323,1.2439032386574176,-1.9838490125613402,3.313513822281968,-2.678579938357665,-0.540278022634316,-1.9181398960578202,120
3.549622070416288,2.628269438759614,-1.7550358119992326,1.3632055860717638,1.3832955746285773,-1.9380870954480567,3.3760539608275955,-2.483362631750044,-0.19410632091286137,-1.9422364797987095,120
3.549622070416288,2.628269438759614,-1.7550358119992326,1.3632055860717638,1.3832955746285773,-1.938087095448056,3.3760539608275955,-2.483362631750044,-0.1941063209128613,-1.9422364797987095,120
3.677797596775067,2.6254725801027234,-1.865095100683182,1.5350918034828709,1.2021695058648605,-1.8292010168361044,3.6935071074652677,-2.6536515333518493,-0.6224876408817795,-1.9535452449841413,120
3.6777975967750676,2.6254725801027234,-1.865095100683182,1.5350918034828713,1.2021695058648607,-1.8292010168361044,3.6935071074652677,-2.6536515333518493,-0.6224876408817795,-1.9535452449841413,120
3.6332022715345635,2.558569927778993,-1.4301461080591258,1.4412471399939122,1.4172423121941098,-1.6593094906872599,3.664143758276172,-2.3912124232709044,-0.41979953278316656,-2.0538479317063487,120
3.6332022715345635,2.558569927778993,-1.4301461080591258,1.4412471399939122,1.4172423121941102,-1.6593094906872599,3.664143758276172,-2.3912124232709044,-0.41979953278316656,-2.0538479317063487,120
3.930386833971793,2.5415045119902633,-1.2624565578420133,1.381936772180959,1.1039918463641925,-1.67178249057124,3.3393383459851655,-2.60793566344835,-0.47154821949492165,-1.7910632596018898,120
3.2518375686635665,2.3488855812919294,-2.036725436400663,1.3288934608107341,1.6511879845746515,-2.0101026167411526,3.587723641319297,-2.414166665874685,0.008054960910265212,-2.074024988617291,120
3.930386833971793,2.5415045119902633,-1.2624565578420133,1.381936772180959,1.1039918463641927,-1.67178249057124,3.3393383459851655,-2.60793566344835,-0.47154821949492165,-1.7910632596018898,120
3.2518375686635665,2.348885581291929,-2.036725436400663,1.3288934608107341,1.6511879845746515,-2.0101026167411526,3.587723641319297,-2.414166665874685,0.008054960910265209,-2.074024988617291,120
3.6492217116385195,2.232798410924333,-2.219005210474244,1.1020881704131975,1.2605120687327505,-1.6769347831040997,3.3577233615264124,-2.4332181691022474,-0.9493168669302516,-2.082602398927038,120
3.557104281026709,2.702036262016246,-1.2325719637637063,1.3644003331027723,1.5185418541057145,-1.8061589143699197,3.7452063811880443,-2.312570533943747,-0.09308068293941714,-1.964341655071814,120
3.6492217116385195,2.2327984109243326,-2.219005210474244,1.1020881704131975,1.2605120687327505,-1.6769347831040997,3.3577233615264124,-2.4332181691022474,-0.9493168669302516,-2.082602398927038,120
3.557104281026709,2.702036262016246,-1.232571963763706,1.3644003331027723,1.5185418541057145,-1.8061589143699197,3.7452063811880443,-2.312570533943747,-0.09308068293941714,-1.964341655071814,120
3.3498286169544698,2.6998620562606397,-1.8512723636508956,1.392097757723562,1.3877668998661081,-1.4986237037944792,3.272265608641817,-2.1509169558920025,-0.8556911124047145,-2.0495943430407935,120
3.918708058929992,2.387660923353346,-1.7440494489577736,1.5185126970667837,1.2102530299477368,-1.6170995960003007,3.5147244738144816,-2.46030628111985,-0.24840235571629732,-2.042438669167331,120
3.3498286169544698,2.6998620562606397,-1.8512723636508956,1.392097757723562,1.3877668998661081,-1.4986237037944792,3.272265608641817,-2.1509169558920025,-0.8556911124047145,-2.0495943430407935,120
3.918708058929992,2.387660923353346,-1.7440494489577736,1.5185126970667837,1.2102530299477368,-1.6170995960003007,3.5147244738144816,-2.46030628111985,-0.24840235571629743,-2.042438669167331,120
4.02381068784714,2.7531360648843655,-1.6985833950017846,1.6157989292349497,1.110483908899867,-1.6192679113881487,3.7623472326015808,-2.656455900410482,-0.8150927886035161,-2.064252527788793,120
3.5830191077728237,2.284612711422865,-1.3844681502693246,1.10288792127268,1.742601594876417,-1.8726551281365171,3.5991292059639584,-2.297858868150132,-0.12440783679970606,-2.194335893048559,120
4.02381068784714,2.753136064884366,-1.6985833950017846,1.6157989292349497,1.110483908899867,-1.6192679113881487,3.76234723260158,-2.656455900410482,-0.8150927886035161,-2.0642525277887933,120
3.5830191077728237,2.284612711422865,-1.3844681502693246,1.10288792127268,1.7426015948764173,-1.8726551281365171,3.5991292059639584,-2.297858868150132,-0.12440783679970607,-2.194335893048559,120
3.5663067062242173,2.6476825951480603,-1.5450996263614218,1.335330866632699,1.4256604113830107,-1.794362978325721,3.5236858522233034,-2.1918968080499677,-0.7916243245791426,-1.9355475692791713,120
3.807158173714252,2.6068743106228975,-1.64201428918199,1.3728683055136075,1.5314743900923158,-1.7297124400923127,3.5679281605136675,-2.267223002555631,-0.5645635889138042,-2.268065449431528,120
3.5663067062242173,2.6476825951480603,-1.5450996263614218,1.335330866632699,1.4256604113830107,-1.794362978325721,3.5236858522233034,-2.1918968080499677,-0.7916243245791426,-1.935547569279171,120
3.807158173714252,2.6068743106228984,-1.64201428918199,1.3728683055136075,1.5314743900923158,-1.7297124400923127,3.5679281605136675,-2.267223002555631,-0.5645635889138042,-2.268065449431528,120
3.6494777113467727,2.6801385791932613,-1.5210166483654022,1.4269747576716636,1.107906578980517,-2.0239569752175974,3.34175501261337,-2.7471366458339324,-0.3239705259476093,-2.2086778499740465,120
3.7345379707456217,2.580118289188541,-1.7930547737767901,1.5512192170793162,1.5424013508280934,-1.5191723522362413,3.391966156849424,-2.313794919296594,-0.6293610401285858,-1.8114777214337716,120
3.6494777113467727,2.6801385791932613,-1.5210166483654022,1.4269747576716638,1.107906578980517,-2.0239569752175974,3.34175501261337,-2.7471366458339324,-0.3239705259476093,-2.2086778499740465,120
3.7345379707456217,2.580118289188541,-1.7930547737767901,1.5512192170793162,1.5424013508280932,-1.5191723522362413,3.391966156849424,-2.313794919296594,-0.6293610401285858,-1.8114777214337716,120
3.9636656355335655,2.683145488953052,-1.385838494200193,1.5607169984420772,1.0906916005423177,-1.875544824038888,3.330652980780374,-2.6644163901978968,-0.6906558920553433,-1.501196923144833,120
3.7851634668529415,2.675811450802637,-1.8654633147034274,1.0818932423809633,1.780403612681365,-1.2990716204028523,3.8177594755832795,-2.179707186152185,-0.2471182960046221,-2.2060083932744394,120
3.9636656355335655,2.683145488953052,-1.385838494200193,1.5607169984420772,1.0906916005423177,-1.875544824038888,3.330652980780374,-2.6644163901978968,-0.6906558920553433,-1.501196923144833,120
3.7851634668529415,2.675811450802637,-1.8654633147034274,1.0818932423809633,1.780403612681365,-1.2990716204028523,3.8177594755832795,-2.1797071861521844,-0.24711829600462207,-2.2060083932744394,120
3.891013361424654,2.4965454383704775,-0.9735716284278517,1.7680474975245362,1.2036806192981815,-1.8320119212374397,3.639873402294981,-2.6959150549561812,-0.35552265190758364,-2.0442361384883503,120
3.6603139715265067,2.765575348694657,-1.81679294340017,1.100361087981596,1.714562910922719,-2.0188812559052307,3.2866978734662764,-2.6444673138698,-0.5407100738598227,-1.57374008839491,120
3.891013361424654,2.4965454383704775,-0.9735716284278515,1.768047497524536,1.2036806192981815,-1.8320119212374397,3.639873402294981,-2.6959150549561812,-0.35552265190758353,-2.0442361384883503,120
3.660313971526507,2.765575348694657,-1.81679294340017,1.1003610879815957,1.714562910922719,-2.0188812559052307,3.2866978734662764,-2.6444673138698,-0.5407100738598227,-1.57374008839491,120
3.8115895151290187,2.704048700700282,-1.8328163477161723,1.5652495750452426,1.437793802981068,-1.502562310301328,3.957070533065953,-2.2094849891689905,-0.6217760792894198,-1.8776524423144074,120
3.40073821619145,2.4491737187609575,-1.3495025554051339,1.4346948288091879,1.611971897087523,-1.6976105494769471,3.500896778802773,-2.4141361971304987,-0.14455752939631844,-2.1226777064051463,120
3.8115895151290187,2.704048700700282,-1.8328163477161723,1.5652495750452426,1.437793802981068,-1.502562310301328,3.957070533065953,-2.2094849891689905,-0.6217760792894198,-1.8776524423144074,120
3.40073821619145,2.4491737187609575,-1.3495025554051339,1.4346948288091879,1.6119718970875228,-1.6976105494769471,3.500896778802773,-2.4141361971304987,-0.14455752939631836,-2.1226777064051463,120
3.823846678996872,2.675246516878451,-1.3664942567579108,1.749880696362293,1.4580595812931174,-1.9873445396765366,3.7748542671755114,-2.451956615162278,-0.6800318428036832,-2.1003597280623376,120
3.673508339606153,2.681217181479751,-1.9859754120385955,1.4247631836103547,1.1545427780435458,-1.7707899189653595,3.4197736719718033,-2.3332279281000736,-0.7021014895975404,-2.2172722073133215,120
3.823846678996872,2.675246516878451,-1.3664942567579108,1.7498806963622928,1.4580595812931174,-1.9873445396765366,3.7748542671755114,-2.451956615162278,-0.6800318428036832,-2.1003597280623376,120
3.673508339606153,2.681217181479751,-1.9859754120385953,1.4247631836103547,1.1545427780435458,-1.7707899189653595,3.4197736719718033,-2.3332279281000736,-0.7021014895975404,-2.2172722073133215,120
3.9884877905441054,2.731375851856461,-2.1080754626050364,1.3361086685350394,1.3752938250665958,-2.0047032903480635,3.5823308700268783,-2.8129564669325133,-0.3665134793114131,-1.7033585913457752,120
3.5640993629523723,2.862578181214995,-1.1478005864974936,1.9473246763503318,1.278134920399942,-1.9303090805841676,3.4723837306194634,-2.3419870235546374,-0.7618271095377731,-2.2172516613481057,120
3.9884877905441054,2.731375851856461,-2.1080754626050364,1.3361086685350394,1.3752938250665958,-2.0047032903480635,3.5823308700268783,-2.8129564669325133,-0.3665134793114131,-1.7033585913457752,120
3.5640993629523723,2.862578181214995,-1.1478005864974943,1.9473246763503318,1.278134920399942,-1.9303090805841676,3.4723837306194634,-2.3419870235546374,-0.7618271095377731,-2.2172516613481057,120
4.1682402657989215,2.686259857029489,-2.0932861094747794,0.8300614451776671,1.384401894266361,-1.9484384085424094,3.381326355004442,-2.224798628349638,-0.8490057843547613,-1.893969171115872,120
3.513267689263588,2.4673239985664153,-1.203605778616328,1.7338272409047504,1.5489222009033992,-1.4454287847396756,3.644346184458295,-2.5432457756585647,-0.4544169649865849,-1.9017984476915912,120
4.1682402657989215,2.686259857029489,-2.0932861094747794,0.8300614451776673,1.384401894266361,-1.9484384085424094,3.381326355004442,-2.224798628349638,-0.8490057843547615,-1.8939691711158733,120
3.513267689263588,2.4673239985664153,-1.203605778616328,1.7338272409047504,1.5489222009033992,-1.4454287847396752,3.644346184458295,-2.5432457756585647,-0.4544169649865849,-1.9017984476915912,120
3.3292194159025663,2.203276705124629,-1.0738765602289246,1.7723454933708318,1.5878323195765258,-1.567693586726152,3.4696968079986124,-2.132582611350211,-0.7898244719514154,-2.1047997236449225,120
4.011161300965591,2.7140524040254737,-1.8514195906716895,1.4502551374909636,1.607823580406412,-1.6471756699616247,4.3152651210962745,-2.0883876698888386,-0.1987307463479751,-2.0440389208923686,120
3.3292194159025663,2.203276705124629,-1.0738765602289246,1.7723454933708318,1.5878323195765258,-1.567693586726152,3.4696968079986124,-2.132582611350211,-0.7898244719514154,-2.1047997236449225,120
4.011161300965591,2.7140524040254737,-1.8514195906716895,1.4502551374909638,1.607823580406412,-1.647175669961625,4.3152651210962745,-2.0883876698888386,-0.1987307463479751,-2.0440389208923686,120
3.734126131368593,2.7295065939323178,-1.8898922747729663,1.1885110155599272,1.6326740490096232,-1.6064222850614123,3.2001515458133847,-1.94414459936191,-0.1285784114888484,-1.8381132435915046,120
3.4282195741236725,2.649719392273218,-1.7684872872277664,1.3089389084460399,1.4416022869424303,-2.1077667155848543,3.4183995085985917,-2.446206799079599,-0.5950733155240939,-2.557959449984594,120
3.734126131368593,2.7295065939323173,-1.8898922747729663,1.1885110155599272,1.6326740490096232,-1.6064222850614123,3.200151545813387,-1.94414459936191,-0.12857841148884774,-1.8381132435915046,120
3.4282195741236725,2.649719392273218,-1.7684872872277664,1.3089389084460399,1.4416022869424303,-2.1077667155848543,3.4183995085985917,-2.446206799079599,-0.5950733155240939,-2.557959449984594,120
3.308213607401303,2.4346354445874296,-1.69705365325975,1.4521245112493728,1.4777224933441704,-1.5479024886932538,3.4660888795816707,-2.0895969045451435,-0.2645796140975569,-2.086267830358911,120
4.122970157635669,2.4920403794634076,-1.9938632195082162,0.9918148868848311,1.156191223660861,-2.0849181595363784,3.498541700944499,-2.8718037142050985,-0.8799899889931848,-1.821535052579834,120
3.308213607401303,2.4346354445874296,-1.69705365325975,1.4521245112493728,1.4777224933441704,-1.5479024886932538,3.4660888795816707,-2.0895969045451435,-0.264579614097557,-2.086267830358911,120
4.122970157635669,2.4920403794634076,-1.9938632195082162,0.9918148868848311,1.1561912236608611,-2.0849181595363784,3.498541700944499,-2.8718037142050985,-0.8799899889931846,-1.821535052579834,120
3.912515950587716,2.684238255963043,-2.033397863378596,1.2215999699068845,1.4148750074810796,-1.648485036255147,3.5464034424418225,-2.282515908114348,-0.8109589100662837,-2.12649434189951,140
3.912515950587716,2.684238255963043,-2.033397863378596,1.2215999699068842,1.4148750074810796,-1.648485036255147,3.5464034424418225,-2.282515908114348,-0.8109589100662837,-2.12649434189951,140
3.3925645482752538,2.6673841527024726,-1.1660000480865933,1.5634701938505773,1.5410559853124741,-1.9249238738284409,3.3090527380322707,-2.547968896883523,-0.3939027266860395,-1.9292029963377808,140
3.3925645482752538,2.6673841527024726,-1.1660000480865933,1.5634701938505773,1.5410559853124741,-1.9249238738284409,3.3090527380322707,-2.547968896883523,-0.3939027266860398,-1.9292029963377808,140
3.549664052525154,2.430431663356194,-1.175266678839065,1.527764525624102,1.4144842102386321,-1.961216065093657,3.3204392108133667,-2.5787666682890484,-0.18819677071687588,-2.206877377006601,140
3.549664052525154,2.430431663356194,-1.175266678839065,1.527764525624102,1.4144842102386321,-1.961216065093657,3.3204392108133667,-2.5787666682890413,-0.18819677071687596,-2.206877377006601,140
3.68611026877498,2.5493470181890556,-1.3844963243263535,1.227936145354335,1.3826417506969073,-1.3260084498939846,3.3152471979493314,-2.618419613541086,-0.22942173875156968,-2.2444007365682404,140
3.68611026877498,2.5493470181890556,-1.3844963243263535,1.227936145354335,1.3826417506969073,-1.3260084498939846,3.3152471979493314,-2.618419613541086,-0.22942173875156968,-2.2444007365682404,140
3.7708458025991214,2.4631555240490943,-1.2363915672268668,1.668379092279043,1.2917590016180673,-1.744479100627049,3.248488808048069,-2.4368678699919224,0.053715391734132055,-1.7395828175479349,140
3.7708458025991214,2.4631555240490943,-1.2363915672268668,1.668379092279043,1.2917590016180673,-1.744479100627049,3.248488808048069,-2.4368678699919224,0.053715391734132055,-1.739582817547937,140
3.524560433088073,2.6102614265458834,-1.5417179126598155,1.825364897203036,1.394518423268902,-1.7653828175061543,3.471097422311453,-2.027018844876182,-0.42057219239561544,-1.8392043525614754,140
3.524560433088073,2.6102614265458834,-1.5417179126598155,1.825364897203036,1.394518423268902,-1.7653828175061543,3.471097422311453,-2.027018844876182,-0.4205721923956155,-1.8392043525614754,140
3.481564905977332,2.2289375723464624,-1.766168567372707,1.3614525752443036,1.4119778710992559,-1.7623395868551643,3.6033420588292,-2.14541306958853,-0.23278838253937473,-2.0723063958781056,140
3.481564905977332,2.2289375723464624,-1.766168567372707,1.3614525752443025,1.4119778710992559,-1.7623395868551643,3.6033420588292,-2.14541306958853,-0.23278838253937473,-2.0723063958781056,140
3.947321326233866,2.643122649227706,-1.1544428709269803,1.37840607450071,1.4260769780461868,-1.9415579359470454,3.5226365247085334,-2.206930691163422,-0.4836944387514862,-1.867753875663793,140
3.947321326233866,2.643122649227706,-1.1544428709269803,1.37840607450071,1.4260769780461868,-1.9415579359470454,3.5226365247085334,-2.206930691163422,-0.4836944387514861,-1.867753875663793,140
3.7328575865668556,2.6249205257926778,-1.6137843080848369,1.2791992785894208,1.33226413684256,-2.056113588407929,3.647296786924275,-2.4728118819690037,-0.3343361392595772,-2.0262275700067094,140
3.7328575865668556,2.6249205257926778,-1.6137843080848369,1.2791992785894208,1.33226413684256,-2.056113588407929,3.647296786924275,-2.4728118819690037,-0.3343361392595772,-2.0262275700067094,140
3.661225242230148,2.7844767822262813,-1.607801465866407,1.4268096348864368,1.6053054690409267,-1.7893823371013173,3.802848950012507,-2.304781192087271,-0.3519727045990759,-2.0006589743251846,140
3.661225242230148,2.7844767822262813,-1.607801465866407,1.4268096348864368,1.6053054690409267,-1.7893823371013173,3.802848950012507,-2.304781192087271,-0.3519727045990759,-2.0006589743251846,140
3.6781930089076353,2.231836672417565,-1.6784863367302927,1.250023656460006,1.4896162010066827,-1.8145739629621045,3.634499306949558,-2.205691031488531,-0.16293529168037144,-2.1544295874888126,140
3.6781930089076353,2.231836672417565,-1.6784863367302927,1.250023656460006,1.4896162010066827,-1.8145739629621045,3.6344993069495586,-2.205691031488531,-0.1629352916803714,-2.1544295874888126,140
3.932830977646368,2.450359008753098,-1.9871945177508683,1.263683324463912,1.6116562301808703,-1.8182221467602568,3.69761632782267,-2.495378741130199,-0.4004780240237064,-1.8449119554885958,140
3.932830977646368,2.450359008753098,-1.9871945177508683,1.263683324463912,1.6116562301808703,-1.8182221467602568,3.69761632782267,-2.495378741130199,-0.40047802402370636,-1.8449119554885958,140
